date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2025-07-09,193907274.04244322,100.0,14,194202550.27243066,100.0,14,6263.259765625
2025-07-10,192995512.4134341,93.43418270358627,13,193289401.2897876,93.43418321087908,13,6280.4599609375
2025-07-11,191216324.86548114,100.0,14,191507502.74825782,100.0,14,6259.75
2025-07-14,192790747.93795264,92.60121075220404,13,193084322.70135307,92.60121123562183,13,6268.56005859375
2025-07-15,191328174.93005127,92.77951789505376,13,191619522.4747238,92.77951890928021,13,6243.759765625
2025-07-16,191680419.14708892,100.0,14,191972300.68498546,100.0,14,6263.7001953125
2025-07-17,192825944.94077116,100.0,14,193119570.45361778,100.0,14,6297.35986328125
2025-07-18,193439647.12966764,100.0,14,193734206.5449996,100.0,14,6296.7900390625
2025-07-21,193609229.99914882,100.0,14,193904046.67515406,100.0,14,6305.60009765625
2025-07-22,193904794.39489216,100.0,14,194200060.90983477,100.0,14,6309.6201171875
2025-07-23,195565479.1321914,100.0,14,195863273.14022502,100.0,14,6358.91015625
2025-07-24,195827576.55748573,94.19947257786012,13,196125769.0895002,94.19947276153647,13,6363.35009765625
2025-07-25,197134638.03830773,100.0,14,197434821.12093708,100.0,14,6388.64013671875
2025-07-28,197523362.66866937,100.0,14,197824136.46479702,100.0,14,6389.77001953125
2025-07-29,195101530.60147008,100.0,14,195398615.62103066,100.0,14,6370.85986328125
2025-07-30,196653374.35758436,100.0,14,196952821.84181368,100.0,14,6362.89990234375
2025-07-31,195338335.71214646,100.0,14,195635781.8266322,100.0,14,6339.39013671875
2025-08-01,192489916.79552492,100.0,14,192783025.78487447,100.0,14,6238.009765625
2025-08-04,195260041.39581704,100.0,14,195557369.3913447,100.0,14,6329.93994140625
2025-08-05,193428250.74260655,100.0,14,193722788.38430983,100.0,14,6299.18994140625
2025-08-06,196413324.4996645,100.0,15,196712406.98975894,100.0,15,6345.06005859375
2025-08-07,194735953.48265454,100.0,15,195032484.30593786,100.0,15,6340.0
2025-08-08,196674645.19180885,93.90809715785772,14,196974128.6190808,93.90809738287591,14,6389.4501953125
2025-08-11,196118267.64984098,100.0,15,196416902.13321224,100.0,15,6373.4501953125
2025-08-12,200158258.14269665,99.77597738831183,14,200463039.89734465,99.7759586133806,14,6445.759765625
2025-08-13,199062116.78922793,99.77474380126502,14,199365226.92168006,99.7747249200976,14,6466.580078125
2025-08-14,197730552.37877333,100.0,15,198031635.733306,100.0,15,6468.5400390625
2025-08-15,196072178.04796606,100.0,14,196370736.5335493,100.0,14,6449.7998046875
2025-08-18,197271678.20257795,94.93608816317779,13,197572064.15003586,94.93608858177411,13,6449.14990234375
2025-08-19,193387063.20847824,94.83436808157693,13,193681533.6376042,94.83436849770187,13,6411.3701171875
2025-08-20,192450566.22167453,81.56031917875612,11,192743610.4277521,81.56031959167184,11,6395.77978515625
2025-08-21,192637604.30411744,81.57822286144633,11,192930933.08514574,81.57822325222199,11,6370.169921875
2025-08-22,195554020.28162387,89.32273178157682,12,195704036.23451006,81.83925765958053,11,6466.91015625
2025-08-25,196765516.69505185,89.38847232579968,12,196783197.84621003,81.93885140634477,11,6439.31982421875
2025-08-26,198310898.3206069,96.89925381759178,13,198263968.78022045,89.50425911312104,12,6465.93994140625
2025-08-27,199388855.24793804,100.0,14,199357187.86346835,100.0,14,6481.39990234375
2025-08-28,203418069.12695962,100.0,14,203447949.10877332,100.0,14,6501.85986328125
2025-08-29,200637085.39761525,100.0,14,200740267.00410703,100.0,14,6460.259765625
2025-09-02,199201426.77930602,100.0,14,199331513.117692,100.0,14,6415.5400390625
2025-09-03,200047915.12966913,100.0,14,200416455.20104098,100.0,14,6448.259765625
2025-09-04,203619310.77756935,100.0,14,204241946.4250846,100.0,14,6502.080078125
2025-09-05,203812155.03158706,100.0,14,204479523.91466522,100.0,14,6481.5
2025-09-08,204703218.5966981,100.0,14,205545729.43032423,100.0,14,6495.14990234375
2025-09-09,206839826.91345096,100.0,14,207796904.66646358,100.0,14,6512.60986328125
2025-09-10,212455858.1681944,100.0,14,213451293.42653203,100.0,14,6532.0400390625
2025-09-11,215022449.13491473,100.0,14,216266901.85039574,100.0,14,6587.47021484375
2025-09-12,214366383.80449075,100.0,14,215784509.89814258,100.0,14,6584.2900390625
2025-09-15,215604056.67477584,100.0,14,217352025.75888714,100.0,14,6615.27978515625
2025-09-16,217795960.85265523,100.0,14,219676062.80301505,100.0,14,6606.759765625
2025-09-17,218928052.82634503,100.0,14,220512283.9315992,100.0,14,6600.35009765625
2025-09-18,223672346.35663345,100.0,14,225651782.68963823,100.0,14,6631.9599609375
2025-09-19,225644542.10168126,100.0,14,227931767.22206146,100.0,14,6664.35986328125
2025-09-22,225381192.21245912,100.0,14,227941179.6082115,100.0,14,6693.75
2025-09-23,223380258.597939,100.0,14,225836088.11153382,100.0,14,6656.919921875
2025-09-24,217152406.11190054,100.0,14,219409046.24457082,100.0,14,6637.97021484375
2025-09-25,217512169.97520372,100.0,14,219635227.21636856,100.0,14,6604.72021484375
2025-09-26,219999872.34534323,100.0,14,222267507.66310418,100.0,14,6643.7001953125
2025-09-29,223078678.01709205,100.0,14,226108511.0820799,100.0,14,6661.2099609375
2025-09-30,227539874.5234045,100.0,14,230790590.30659503,100.0,14,6688.4599609375
2025-10-01,230479668.545861,100.0,14,234896060.32016227,100.0,14,6711.2001953125
2025-10-02,227795622.833989,100.0,14,232672642.39237955,100.0,14,6715.35009765625
2025-10-03,226274993.31364307,100.0,14,231187265.89467356,100.0,14,6715.7900390625
2025-10-06,221889973.16272718,100.0,14,227010944.46937388,100.0,14,6740.27978515625
2025-10-07,221363864.93280742,88.72515896927682,12,226196544.60864815,94.56038920626986,13,6714.58984375
2025-10-08,222744060.15424144,96.31321017841346,13,227675393.96562964,100.0,14,6753.72021484375
2025-10-09,220483436.42389107,100.0,14,225488133.68348643,100.0,14,6735.10986328125
2025-10-10,212481375.93003893,100.0,14,217552833.9367763,100.0,14,6552.509765625
2025-10-13,224141471.71384406,85.85633574064559,12,229466077.65875715,86.17275176125904,12,6654.72021484375
2025-10-14,224771847.12918776,85.89600182136631,12,229931764.49013323,86.20075644966401,12,6644.31005859375
2025-10-15,228012986.39473754,100.0,14,233343048.22416547,100.0,14,6671.06005859375
2025-10-16,228574817.65227717,100.0,14,234305797.22779417,100.0,14,6629.06982421875
2025-10-17,225462811.20055485,98.00460736045223,13,231384863.13404062,100.0,14,6664.009765625
2025-10-20,225131801.53608835,100.0,14,230670582.1809091,100.0,14,6735.1298828125
2025-10-21,223619377.4332777,100.0,14,229323419.4351612,100.0,14,6735.35009765625
2025-10-22,217728576.45934382,100.0,14,223438055.67919487,100.0,14,6699.39990234375
2025-10-23,224990736.53898138,100.0,14,231044176.05101416,100.0,14,6738.43994140625
2025-10-24,231761783.74981803,100.0,14,237919313.44652128,100.0,14,6791.68994140625
2025-10-27,235522083.8450857,100.0,14,241384010.46881893,100.0,14,6875.16015625
2025-10-28,236369996.10577917,100.0,14,242358675.7942155,100.0,14,6890.89013671875
2025-10-29,247561750.9291562,94.9664275107451,13,254551414.27632856,95.09718878061267,13,6890.58984375
2025-10-30,243257437.16105452,100.0,14,250207500.89199048,100.0,14,6822.33984375
2025-10-31,245852999.98324478,100.0,14,251653277.88500962,100.0,14,6840.2001953125
2025-11-03,249795555.20555684,100.0,14,255782928.94424996,100.0,14,6851.97021484375
2025-11-04,239337508.37392035,100.0,14,244702594.75489143,100.0,14,6771.5498046875
2025-11-05,252984609.10995907,100.0,14,259467125.54432878,100.0,14,6796.2900390625
2025-11-06,251037352.83854872,100.0,14,257793004.95548022,100.0,14,6720.31982421875
2025-11-07,249223850.95941767,100.0,14,256153665.33643037,100.0,14,6728.7998046875
2025-11-10,258886476.0333525,100.0,14,266316586.4328364,100.0,14,6832.43017578125
2025-11-11,252847460.4690696,100.0,14,260020625.65799648,100.0,14,6846.60986328125
2025-11-12,253525716.09844047,100.0,14,260187833.96125814,100.0,14,6850.919921875
2025-11-13,235109464.09760568,100.0,14,240904864.00367817,100.0,14,6737.490234375
2025-11-14,238122336.00962064,98.08363456073936,13,243687318.3724561,98.2905058995012,13,6734.10986328125
2025-11-17,237543077.339297,98.07896142393977,13,243411183.7154142,98.28856658611407,13,6672.41015625
2025-11-18,235355022.12136734,100.0,14,241102923.8970645,100.0,14,6617.31982421875
2025-11-19,241275015.93031803,100.0,14,247448283.5840599,100.0,14,6642.16015625
2025-11-20,225063051.44419166,93.31196666518957,13,230859543.5859426,94.71179275511538,13,6538.759765625
2025-11-21,230073578.2665261,74.04009990743444,11,235595443.58266217,71.078279445392,10,6602.990234375
2025-11-24,240379372.75896838,96.85909123887546,14,245979016.48702353,94.02013365590737,13,6705.1201171875
2025-11-25,242025068.48857248,100.0,15,247688045.48520708,100.0,14,6765.8798828125
2025-11-26,244988697.06415322,100.0,15,250433098.80988783,100.0,14,6812.60986328125
2025-11-28,248122668.5351715,100.0,15,253464744.2744869,100.0,14,6849.08984375
2025-12-01,244742777.4004891,100.0,15,249811717.30276063,100.0,14,6812.6298828125
2025-12-02,243062458.80776933,100.0,15,248290597.58231342,100.0,14,6829.3701171875
2025-12-03,242559284.1293782,100.0,15,247863881.51680169,100.0,14,6849.72021484375
2025-12-04,247149847.55373183,100.0,15,252307998.25581023,100.0,14,6857.1201171875
2025-12-05,248587898.51330307,100.0,15,253663028.4807087,100.0,14,6870.39990234375
2025-12-08,250018287.07255983,100.0,15,254855904.45376816,100.0,14,6846.509765625
2025-12-09,252014024.38709164,100.0,15,256910455.55277753,100.0,14,6840.509765625
2025-12-10,255477379.4768601,100.0,15,259846273.58907777,100.0,14,6886.68017578125
2025-12-11,256790865.6457248,100.0,15,260926575.8775875,100.0,14,6901.0
2025-12-12,244796917.80203128,100.0,15,248907320.16638902,100.0,14,6827.41015625
2025-12-15,245614205.28121665,99.24582018597415,15,249912500.76142105,99.37125734008359,14,6816.509765625
2025-12-16,241789661.27217185,93.78047639865261,15,245937658.79683068,93.73432358309309,14,6800.259765625
2025-12-17,238930421.76788303,93.70604842314724,15,243242023.45516336,93.66488665542346,14,6721.43017578125
2025-12-18,242402366.9339128,100.0,16,246531116.9541039,100.0,15,6774.759765625
2025-12-19,250300699.6723011,100.0,16,254353320.4830734,100.0,15,6834.5
2025-12-22,254410483.0274111,100.0,16,258396157.2144734,100.0,15,6878.490234375
2025-12-23,253673991.32217184,97.33202407958993,15,257530927.23215592,94.8800528791005,14,6909.7900390625
2025-12-24,255519898.2930838,97.35129786367723,15,259337274.80099636,94.91571456345162,14,6932.0498046875
2025-12-26,254447744.65705696,97.34013716099528,15,258265176.80989507,94.89460892207154,14,6929.93994140625
2025-12-29,250943893.78111085,97.30299833048652,15,254658374.58198068,94.82229975122856,14,6905.740234375
2025-12-30,249835876.40674433,97.29103717922396,15,253612832.49143785,94.80095420854003,14,6896.240234375
2025-12-31,248097597.43610263,97.27205701515842,15,251963519.6881122,94.76692208833649,14,6845.5
2026-01-02,254344604.73928338,97.33905855335277,15,257725280.88998073,94.88391389128907,14,6858.47021484375
2026-01-05,251832284.10357115,100.0,16,255047740.34427595,100.0,15,6902.0498046875
2026-01-06,262965908.32465094,100.0,16,265769843.27654666,100.0,15,6944.81982421875
2026-01-07,259130743.70569402,100.0,16,262622504.675393,100.0,15,6920.93017578125
2026-01-08,254051761.17378664,100.0,16,257432005.9603054,100.0,15,6921.4599609375
2026-01-09,260030138.4353202,100.0,16,263442797.06575224,100.0,15,6966.27978515625
2026-01-12,261047064.93025962,100.0,16,263947883.6523739,100.0,15,6977.27001953125
2026-01-13,264865996.2487291,100.0,16,267701018.9052849,100.0,15,6963.740234375
2026-01-14,259747245.39581597,100.0,16,262078478.15436614,100.0,15,6926.60009765625
2026-01-15,263740307.90321147,100.0,16,266284624.86880302,100.0,15,6944.47021484375
2026-01-16,262018045.46219835,100.0,16,265058968.76963925,100.0,15,6940.009765625
2026-01-20,263715056.9975789,100.0,16,266670313.0642186,100.0,15,6796.85986328125
2026-01-21,269914582.9342965,100.0,16,272992357.4414792,100.0,15,6875.6201171875
2026-01-22,267822700.9188978,100.0,16,270782324.87784356,100.0,15,6913.35009765625
2026-01-23,263433448.70209053,100.0,16,266609100.80543295,100.0,15,6915.60986328125
2026-01-26,263375500.735694,100.0,16,266643247.24996993,100.0,15,6950.22998046875
2026-01-27,273084797.3301867,100.0,16,276229246.0454742,100.0,15,6978.60009765625
2026-01-28,278791790.38910156,100.0,16,281655785.05497444,100.0,15,6978.02978515625
2026-01-29,283772058.47175014,100.0,16,287504783.33266264,100.0,15,6969.009765625
2026-01-30,280508384.2301399,100.0,16,284526583.8075785,100.0,15,6939.02978515625
2026-02-02,291273964.3775055,100.0,16,295265924.438236,100.0,15,6976.43994140625
2026-02-03,295353988.9909497,100.0,16,298483821.5067273,100.0,15,6917.81005859375
2026-02-04,294432173.4391576,100.0,16,297338638.24329877,100.0,15,6882.72021484375
2026-02-05,296977952.53031194,100.0,16,300375802.1336305,100.0,15,6798.39990234375
2026-02-06,312238125.5411651,100.0,16,315045156.61533844,100.0,15,6932.2998046875
2026-02-09,316735472.73568845,100.0,16,319119490.5063927,100.0,15,6964.81982421875
2026-02-10,310731521.5931876,100.0,16,313371340.070664,100.0,15,6941.81005859375
2026-02-11,315876195.52213037,100.0,16,319348718.3796775,100.0,15,6941.47021484375
2026-02-12,314054402.08103436,100.0,16,316975079.7657418,100.0,15,6832.759765625
2026-02-13,313062318.36096567,100.0,16,315944700.5706956,100.0,15,6836.169921875
2026-02-17,320031381.6940965,100.0,16,322660004.5120966,100.0,15,6843.22021484375
2026-02-18,321439243.8017008,100.0,16,324030438.0281581,100.0,15,6881.31005859375
2026-02-19,325797470.3035244,100.0,16,328538828.6745524,100.0,15,6861.89013671875
2026-02-20,331605045.2029358,100.0,16,334819064.4730161,100.0,15,6909.509765625
2026-02-23,330528614.60772026,100.0,16,333778619.9065161,100.0,15,6837.75
2026-02-24,332818546.67816687,100.0,16,336138382.152483,100.0,15,6890.06982421875
2026-02-25,339468878.1977502,100.0,16,342575241.1735866,100.0,15,6946.1298828125
2026-02-26,329816563.6098293,100.0,16,332908352.73504627,100.0,15,6908.85986328125
2026-02-27,331809036.86346185,100.0,16,334868864.13859284,100.0,15,6878.8798828125
2026-03-02,343866686.44475776,100.0,16,347109951.7318482,100.0,15,6881.6201171875
2026-03-03,322759469.59621423,100.0,16,325853426.04903495,100.0,15,6816.6298828125
2026-03-04,324043899.78932416,100.0,16,327191469.57943,100.0,15,6869.5
2026-03-05,314157459.64880025,98.6133284942619,15,317543003.3961508,100.0,15,6830.7099609375
2026-03-06,295010210.4893341,92.16339071900698,12,298037726.77926123,90.71270272964225,12,6740.02001953125
2026-03-09,308419873.9635491,85.18080770948177,10,310984875.11617434,81.41614438753841,10,6795.990234375
2026-03-10,313539638.11080766,85.42278913753175,10,316047569.5695978,81.7138349626014,10,6781.47998046875
2026-03-11,314604712.41290843,93.01854999857693,11,316888775.28689,89.3143217378603,11,6775.7998046875
2026-03-12,305601450.12525064,100.0,12,307960119.90896124,96.81054179927618,12,6672.6201171875
2026-03-13,305102644.48894376,100.0,12,307023837.61831945,100.0,13,6632.18994140625
2026-03-16,307845643.83188903,100.0,12,309296622.47159404,100.0,13,6699.3798828125
2026-03-17,315231856.42790055,100.0,12,316262313.16138774,100.0,13,6716.08984375
2026-03-18,320967302.44558895,100.0,12,322023506.7238647,100.0,13,6624.7001953125
2026-03-19,331939222.9484718,100.0,12,332364658.93367153,100.0,13,6606.490234375
2026-03-20,317183911.3875915,82.91097275452131,9,317876109.3295364,82.85641899639621,10,6506.47998046875
2026-03-23,320628046.374869,76.77353096426268,8,321458836.93956137,76.14705480065324,9,6581.0
2026-03-24,335461159.51099133,77.80053761821318,8,336277211.063476,77.19815744541269,9,6556.3701171875
2026-03-25,330907393.4919115,76.09494315809138,7,332000089.9814223,75.79941126855341,8,6591.89990234375
2026-03-26,315801582.970379,74.95148701780279,7,317409901.9723048,74.68699751797688,8,6477.16015625
2026-03-27,319056823.93048435,75.20704947355877,7,320757125.9290398,74.95114843303237,8,6368.85009765625
2026-03-30,308010282.05445564,67.40838368646043,6,310156800.8890768,67.17849353872103,7,6343.72021484375
2026-03-31,315273077.7229781,60.75780545852275,5,317395983.9567827,62.59781709024823,6,6528.52001953125
2026-04-01,322604902.62692374,61.64966078025482,5,324963294.0947107,63.46878905248809,6,6575.31982421875
2026-04-02,332439887.04507256,62.78422676753594,5,334896538.7784117,64.5523280411476,6,6582.68994140625
2026-04-06,324922854.8291472,61.92324650046268,5,327274025.5497645,63.72671914054144,6,6611.830078125
2026-04-07,331260208.6466496,62.65169456892895,5,333568030.5275943,64.41114986950114,6,6616.85009765625
2026-04-08,340957743.430616,63.71395667623821,5,343432580.3750098,65.43338248861129,6,6782.81005859375
2026-04-09,341769026.4669767,100.0,10,344061615.7561332,100.0,11,6824.66015625
2026-04-10,344373907.1581036,95.05969761477745,9,346941365.6160688,96.15898422051798,10,6816.89013671875
2026-04-13,342907120.54758346,95.03856545112043,9,345475241.1487908,96.14268375512204,10,6886.240234375
2026-04-14,338549823.18428075,94.97470942699171,9,340940099.4990777,96.09137422719041,10,6967.3798828125
2026-04-15,334273880.6742433,96.50938933338418,9,336519644.66534543,97.54500783064557,10,7022.9501953125
2026-04-16,346754177.9188615,96.63502259596245,9,349025290.4999886,94.96646192366381,9,7041.27978515625
2026-04-17,350167969.3867678,100.0,10,352041704.18360823,100.0,10,7126.06005859375
