date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2023-03-23,265550476.73465493,84.07159546754639,9,278229880.6098579,84.10507277276565,9,812.1900024414062
2023-03-24,269102853.5940299,84.28186338151366,9,281949249.7192329,84.31475271120709,9,824.1099853515625
2023-03-27,276288150.8318424,99.99509073319773,11,289471178.5629829,99.99765177787374,11,827.6900024414062
2023-03-28,275562328.3396549,99.99507780234362,11,288708042.6411079,99.99764557086738,11,833.510009765625
2023-03-29,278594728.4035563,99.99790156189789,12,291887325.4907173,99.99767121568135,11,843.9400024414062
2023-03-30,281596472.94359535,99.99792393069765,12,295032997.85399854,99.99769604542081,11,850.47998046875
2023-03-31,275308567.67797035,99.99787651434876,12,288436482.82470167,99.99764335419792,11,847.52001953125
2023-04-03,278754149.45970863,99.99790276200638,12,292044784.11181104,99.99767247126675,11,854.9600219726562
2023-04-04,272500076.7111735,99.99785462888605,12,285487187.6157173,99.99761900829213,11,857.1799926757812
2023-04-05,278946718.32152504,99.99790420981954,12,292241478.52001417,99.99767403782016,11,872.3599853515625
2023-04-06,272737088.5417399,99.9978564932395,12,285733896.10399854,99.99762106408905,11,865.5800170898438
2023-04-07,280649808.99779457,99.99791692787814,12,294027593.6567329,99.9976881672296,11,880.0700073242188
2023-04-10,287629075.68998206,93.919960353111,11,301341169.6297798,93.91180267574991,10,887.780029296875
2023-04-11,301483920.1356852,99.98008900842729,12,315862156.37392044,99.96994827511028,11,898.9400024414062
2023-04-12,293657193.6331149,94.10868942041492,12,307655290.7643189,94.14701939309484,11,890.6199951171875
2023-04-13,287991007.985548,93.37388561263278,11,301701683.5229126,93.32669693139971,11,894.25
2023-04-14,288613600.9121105,99.9964849839293,12,302367710.1658814,99.97677618932434,12,903.8400268554688
2023-04-17,295288032.341798,99.9965644342665,12,309364624.7361939,99.97730144336536,12,909.5
2023-04-18,298765740.998048,99.99660442511905,12,313010230.81822515,99.97756581170854,12,909.02001953125
2023-04-19,294098152.49882925,99.99958278743209,13,308116846.0678345,99.99746956239079,13,909.2000122070312
2023-04-20,283685943.1121105,99.99956747435535,13,297219409.84517825,99.99737678486163,13,885.7100219726562
2023-04-21,279442311.02070427,81.87336666039049,11,292777825.246772,81.89516431858335,11,868.8200073242188
2023-04-24,283009320.54414177,82.10183218804849,11,296515998.7702095,82.12341175774736,11,855.22998046875
2023-04-25,284603891.9577355,82.19930277623273,10,298186572.325522,82.20479828493889,10,838.7100219726562
2023-04-26,273186446.36325896,74.28377872109274,9,286228825.18386185,74.3026722765905,9,830.4400024414062
2023-04-27,286189463.7187277,69.46554393887683,8,299855010.6643306,69.48452218836091,8,850.2100219726562
2023-04-28,285005653.2734152,69.33871484755204,8,298618207.4690181,69.35813458197947,8,842.8300170898438
2023-05-02,293649919.2156027,77.5891549956666,9,307683234.7612056,77.60831327068179,9,855.6099853515625
2023-05-03,289534876.06325895,77.27063863754341,9,303372937.35886186,77.29017405238591,9,843.1799926757812
2023-05-04,289093073.3507589,69.76256440959469,8,302911197.1463618,69.79794853798107,8,845.0599975585938
2023-05-08,286228927.60466516,69.45999393482192,8,299906790.0252681,69.4953903382268,8,842.280029296875
2023-05-09,284454823.1874777,77.00618877970274,9,298046868.7330806,77.04574245749542,9,835.8499755859375
2023-05-10,281209558.97185266,69.6887567896329,8,294646350.9224556,69.73039895212067,8,829.739990234375
2023-05-11,274486808.51356286,68.92677668971714,7,287599750.33916575,68.97004936998458,7,824.5399780273438
2023-05-12,269875650.65137535,61.085994756024995,6,282769638.15197825,61.126298268553434,6,822.4299926757812
2023-05-15,265964385.29981285,60.51372640426915,6,278671635.92541575,60.55464153814679,6,814.530029296875
2023-05-16,270534797.90754724,55.46727118308863,6,283480280.1444001,55.504305244742845,6,816.75
2023-05-17,274501735.90754724,63.55953248279732,7,287638394.1444001,63.573748749340965,7,834.1900024414062
2023-05-18,275451555.90754724,63.68518755395185,7,288633534.1444001,63.69933782816035,7,835.8900146484375
2023-05-19,274581475.90754724,63.57011499886188,7,287719854.1444001,63.58406184516711,7,841.719970703125
2023-05-22,272893199.9553753,99.99811620360963,12,286002709.7281501,85.82219167899056,10,852.0399780273438
2023-05-23,275744984.2034222,99.99813568603426,12,289664258.6344001,86.00140860687651,10,859.1599731445312
2023-05-24,276122440.6409222,99.99813823453162,12,290023063.6344001,86.01872710741873,10,855.4600219726562
2023-05-25,274286601.8225628,99.99812577347338,12,287892135.3531501,85.91524011991166,10,847.719970703125
2023-05-26,276574137.0784222,99.99814127513706,12,288987811.43440014,93.5944257696307,11,843.22998046875
2023-05-30,282433527.0784222,99.99817983640133,12,295364231.43440014,93.73271140914655,11,851.5
2023-05-31,285660350.21709406,99.9982003969937,12,298879169.09065014,93.80641721051639,11,856.9400024414062
2023-06-01,290964788.77178156,99.99823320468705,12,304199449.71565014,93.91473955805851,11,863.780029296875
2023-06-02,293875126.56670344,99.99825070181666,12,307666974.87190014,93.98332278404028,11,868.0599975585938
2023-06-05,293665441.91045344,99.9982494527729,12,307560663.5719001,99.99593414255096,12,870.280029296875
2023-06-07,295070246.90264094,99.99825778698317,12,308934149.1969001,99.99595221888463,12,880.719970703125
2023-06-08,299442520.4690472,99.99828322569478,12,313422936.3844001,99.99601019048114,12,876.1300048828125
2023-06-09,305336606.74834406,99.99831636556617,12,320345422.7906501,99.99609640804566,12,883.7100219726562
2023-06-12,312767090.4866253,99.99835636407836,12,326865316.2281501,99.9961742719312,12,885.760009765625
2023-06-13,323456503.85771906,99.99841068205801,12,336298428.6906501,99.99931322065372,13,896.8099975585938
2023-06-14,330313032.2678753,99.99844367259293,12,342381868.3781501,99.99932542334645,13,871.8300170898438
2023-06-15,343350039.20146906,99.99850276637152,12,352032206.1906501,99.99934391566751,13,878.0399780273438
2023-06-16,354451076.3664691,99.99995745752787,13,361326686.1906501,99.99936079225854,13,887.9500122070312
2023-06-19,353312895.2727191,99.99995732047928,13,356294688.6906501,99.99935176464219,13,888.6099853515625
2023-06-20,356833082.3977191,99.9999577415162,13,359856708.6906501,99.99935818116091,13,886.4099731445312
2023-06-21,351582954.5852191,99.99995711047752,13,354570937.2706501,95.32257541020893,12,875.7000122070312
2023-06-22,350049521.0227191,99.99995692259486,13,354118507.2706501,95.31659942430672,12,876.3800048828125
2023-06-23,352843326.3664691,99.99995726368077,13,355698284.7706501,95.33740000493852,12,874.8400268554688
2023-06-26,349720752.89381284,99.99995688209835,13,352783141.8831501,99.99713563179459,13,879.5
2023-06-27,347622421.80006284,99.99995662182849,13,349812066.84315014,99.99890727950451,14,874.1400146484375
2023-06-28,350980288.23756284,99.99995703683216,13,354122696.84315014,99.99892058086527,14,866.969970703125
2023-06-29,360472348.7336566,99.99995816815051,13,358289839.65565014,99.99893313520869,14,861.7899780273438
2023-06-30,358248908.23756284,99.9999579085248,13,355777431.84315014,99.99892560128664,14,868.239990234375
2023-07-03,370428125.36256284,99.9999592924403,13,364637306.84315014,99.99895170678414,14,889.2899780273438
2023-07-04,374555448.92506284,99.99995974100744,13,371986591.84315014,99.99897241776075,14,890.0
2023-07-05,367462453.98756284,99.99995896390266,13,367327636.84315014,99.99895938454753,14,891.1799926757812
2023-07-06,353310997.4602191,99.99995732025003,13,356884826.53065014,99.99892893508886,14,870.530029296875
2023-07-07,354992377.5164691,86.84510734597846,11,360524961.6306501,91.61238935263248,13,867.27001953125
2023-07-10,343664172.0125629,86.41148248920658,11,346608949.4431501,91.27563494343359,13,860.3499755859375
2023-07-11,359415281.4039691,99.98403813215,13,357551091.4306501,99.05237742259632,14,878.72998046875
2023-07-12,366791931.13321906,99.9857540240624,13,363574864.96065015,99.16423790778853,14,879.8800048828125
2023-07-13,376036889.8043128,99.9960566660739,14,373912622.0731501,99.99806901459756,15,893.0700073242188
2023-07-14,368518147.37821907,99.99973930449364,15,368917774.2606501,99.99804287061946,15,896.280029296875
2023-07-17,364589191.5157191,94.16480825396792,14,360983987.3806501,94.05860119342796,15,898.2899780273438
2023-07-18,370517436.56025034,99.99514184530221,15,369704725.6781501,99.99705422262858,16,914.1400146484375
2023-07-19,374937662.2481253,99.94918165484621,15,373501127.0380564,99.97443194865603,16,923.719970703125
2023-07-20,383397500.1645316,99.99164816794604,16,372361862.8349314,99.97435372161792,16,931.5999755859375
2023-07-21,372952916.1857816,99.96056822485346,16,365361584.0693064,99.99607650049802,17,934.5800170898438
2023-07-24,375370448.19255894,99.99850361073098,17,368720288.34993136,99.99867484917816,18,929.9000244140625
2023-07-25,396763791.3245902,99.97491761968158,16,385889333.73318136,99.9629723629443,15,939.9600219726562
2023-07-26,380364844.88460386,99.94296227173652,15,366728183.7239314,99.96249859431722,14,900.6300048828125
2023-07-27,392422997.8135663,89.15833474322041,13,377259179.2369095,88.19948945259381,12,883.7899780273438
2023-07-28,397529623.8135663,78.42289513151017,12,381293707.1369095,91.03683158226421,13,913.739990234375
2023-07-31,397820190.83356637,99.99680487972726,15,384304167.1369095,91.10704487241894,13,935.969970703125
2023-08-01,407317096.3135663,99.99989533619626,16,386232451.2969095,99.99873876550426,15,939.6699829101562
2023-08-02,392212436.3135663,99.99989130544398,16,367762458.0969095,93.09321070226908,14,909.760009765625
2023-08-03,394807404.11356634,99.97990814945722,15,369189653.4969095,92.324431839164,14,920.3200073242188
2023-08-04,382409054.11356634,99.97925673759211,15,375739263.4969095,92.45822668805476,14,918.4299926757812
2023-08-07,387564999.9535664,99.99816806121109,16,375573714.0769095,99.99969804145846,16,898.219970703125
2023-08-08,390712988.05356634,93.06811166209474,15,382194184.0769095,99.99970327206516,16,892.3400268554688
2023-08-09,391258188.05356634,86.32977412699061,14,378063354.0769095,99.99970002992957,16,908.97998046875
2023-08-10,397262632.35356635,99.9933740675758,16,368565223.28690946,92.71628694441098,14,911.2899780273438
2023-08-11,414479286.6895664,99.94716583033247,14,376563389.0289095,93.26815092293442,14,912.2000122070312
2023-08-14,406833881.6895664,99.99974149410517,15,368239649.0289095,99.9812027224412,15,901.6799926757812
2023-08-16,427881900.25175387,95.17556123607457,14,369969353.0486595,99.99594183821287,15,878.2899780273438
2023-08-17,446981228.56956637,90.79264722116599,12,373196711.1789095,91.53873808824336,12,886.0399780273438
2023-08-18,447098110.6695664,98.1679388764807,12,370617087.1789095,85.36528966007265,11,877.3200073242188
2023-08-21,414167190.6695664,98.0222695437743,12,360852807.1789095,84.96929049743595,11,888.7100219726562
2023-08-22,433673484.6695664,99.99959308797315,13,368371329.2889095,92.54659711386607,11,893.3300170898438
2023-08-23,417829774.6695664,99.99957765825383,13,359395239.2889095,92.36044435556975,11,882.8699951171875
2023-08-24,436970334.6695664,95.36212116438259,12,370352819.2889095,92.58647488045956,11,901.739990234375
2023-08-25,426548604.6695664,95.2488053066623,12,364614749.2889095,92.46980563938897,11,899.3800048828125
2023-08-28,425377483.46956635,89.06285939488498,11,367186269.3489095,85.65288962402593,10,909.3800048828125
2023-08-29,432940754.46956635,96.6344460947276,12,376840132.3489095,93.33747119968015,11,916.239990234375
2023-08-30,437748754.46956635,96.67141155267882,12,383689232.3489095,93.4564016312873,11,923.8099975585938
2023-08-31,429195489.26956636,89.22054391850597,11,395244382.3489095,93.64770671762622,11,928.4000244140625
2023-09-01,426100547.9926621,99.99906935169092,13,397424282.3489095,93.68254949080658,11,919.739990234375
2023-09-04,422928442.499498,99.99906237151575,13,389917106.3489095,99.99512554114708,12,919.1599731445312
2023-09-05,436116133.80096775,97.14381495304816,12,399217215.7889095,99.99781928519984,13,921.47998046875
2023-09-06,431140540.72096777,99.99772447263916,13,395557286.7889095,91.5546299095896,12,917.9500122070312
2023-09-07,424522419.62096775,93.2505426576645,12,390438432.1719251,92.58785784979557,12,906.3599853515625
2023-09-08,430638193.6453115,99.99495039310091,13,392858108.7578626,92.63351043125607,12,914.1799926757812
2023-09-11,437783228.3601552,99.99503280744264,13,388599637.1719251,92.5527847086463,12,912.5499877929688
2023-09-12,427788577.040499,98.76768233663007,12,377138971.8347376,75.8235052086934,10,898.0399780273438
2023-09-13,418989408.743624,98.7418025165465,12,370638602.75448763,83.23930621980782,11,882.719970703125
2023-09-14,434154993.00928336,92.87421756423647,11,377375552.15292513,83.53851994797775,11,899.469970703125
2023-09-15,427733179.06397086,99.99017524524568,12,373611716.68417513,98.41186746188735,13,899.030029296875
2023-09-18,426581936.50928336,99.99014873058391,12,370987470.15292513,98.40063352101438,13,891.2899780273438
2023-09-19,426356906.6717834,95.94018437018757,12,370400157.6626126,82.45638535120372,11,883.8900146484375
2023-09-20,421055841.5624084,95.88907156076581,12,361886642.81248295,74.81478944334525,10,882.719970703125
2023-09-21,408280092.5624084,88.65346212569385,11,355132774.4124829,68.00322224364692,9,860.6799926757812
2023-09-22,399644424.84928334,67.65472904455116,8,353352390.7249829,60.65340316971485,8,857.3499755859375
2023-09-25,390118709.2517834,67.23698097920393,8,351961878.4749829,60.49795472988556,8,839.1699829101562
2023-09-26,375901018.3799083,57.24888923992465,7,343735592.06248295,43.80739602501735,6,827.8200073242188
2023-09-27,381520131.19397086,50.619568808529735,6,346465573.4762329,36.98540461085389,5,841.02001953125
2023-10-04,389864680.42053336,58.93940233488904,7,344674831.3199829,44.1120790424349,6,807.4000244140625
2023-10-05,397540275.52990836,59.73218873170438,7,343834689.3824829,43.97551985383044,6,801.02001953125
2023-10-06,408390871.95647085,49.40682535924343,4,348961942.8262329,27.746977550991893,3,816.3900146484375
2023-10-10,415173451.71928334,57.565184330483774,5,349206406.844983,35.24559336360821,4,795.0
2023-10-11,423007149.16459584,58.3510374957532,5,352893352.813733,35.922132030611266,4,817.1199951171875
2023-10-12,410722742.11772084,64.8122339900958,6,349169424.7012329,42.80573132667313,5,835.489990234375
2023-10-13,413831139.78178334,65.07653882159407,6,351035536.7949829,43.109777228803026,5,822.780029296875
2023-10-16,398922149.00440836,72.32432893150141,7,342777955.3524829,42.558404811575144,5,810.5399780273438
2023-10-17,405087544.55128336,72.74555012543249,7,344402795.6649829,42.82940557188038,5,820.3800048828125
2023-10-18,396702139.44190836,72.16945138406216,7,341219837.6024829,42.29610831181635,5,808.8900146484375
2023-10-19,385846011.77784586,71.38641364487859,7,336562375.5087329,41.49758266618131,5,784.0399780273438
2023-10-20,383613800.5325334,50.21170309495994,6,334438679.90525794,24.841669038861028,3,769.25
2023-10-23,384022133.147424,41.243219160807485,5,336279379.90525794,25.253064884301047,3,763.6900024414062
2023-10-24,388530683.94742405,35.21839217684965,4,338428479.90525794,25.72772540430846,3,784.8599853515625
2023-10-25,394922363.94742405,36.26685978691945,4,343248029.90525794,26.770583366600242,3,770.8400268554688
2023-10-26,388110155.84742403,42.36392104736294,5,337605105.105258,32.754999355096466,4,743.8499755859375
2023-10-27,387326041.747424,34.74482360980961,4,338060728.40525794,25.557301614882345,3,748.489990234375
2023-10-30,385866050.247424,27.440760837110435,3,336135206.40525794,18.090964243324432,2,757.1199951171875
2023-10-31,386687120.247424,27.59482910414078,3,336579806.40525794,18.19916074413759,2,736.0999755859375
2023-11-01,388378450.247424,27.910142782366943,3,337539506.40525794,18.43173875039798,2,739.22998046875
2023-11-02,388504950.247424,27.933615757247242,3,336711206.40525794,18.231083145512265,2,772.8400268554688
2023-11-03,387906716.1301193,42.930238567069104,5,336542033.5015861,33.28701341415337,4,782.0499877929688
